,T1109,T151,T1615,T182,T201,T57,T60,T670,T849,T915,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.021532541733009013,60
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026137123100682755,6
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02993847498819882,10
3,1,0,0,1,0,0,0,0,0,0,0.0,0.030920557353340476,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.031477110507639725,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.031491604625548564,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03188582073586088,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.032091954329562494,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.032277974949030466,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.032779474229538114,2
10,1,0,0,0,1,0,0,0,0,0,0.1,0.032779474229538114,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.03362867424826541,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.0343779015999907,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.036069549765650015,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.036853695917360665,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.0384821097907384,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.03960601906325159,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.04019416884897124,1
18,0,0,0,0,1,1,0,0,0,0,0.0,0.0405184047936888,1
