,T1019,T1032,T1052,T117,T120,T1410,T44,T463,T55,T593,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.010479694172120442,46
1,0,0,0,0,0,0,0,0,0,0,0.0,0.016526558932255263,12
2,0,0,0,0,0,0,0,0,1,0,0.0,0.01904509464807321,5
3,0,0,0,0,0,1,0,0,0,0,0.0,0.01947177476217698,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.019694901214928243,6
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01984130718002137,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.019927157065486714,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02047991748588825,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.020726746147578114,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.020771431648591417,8
10,0,0,0,0,1,0,0,0,0,0,0.0,0.020909586976211404,4
11,1,0,0,0,0,0,0,0,0,1,0.0,0.025212627680311402,1
12,1,0,0,0,0,1,0,0,0,0,0.1,0.02719951779592969,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.034383335784950494,1
