,T1392,T1442,T247,T344,T479,T544,T632,T69,T756,T800,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01490095363374986,6
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014941347519940378,15
2,0,0,0,0,0,0,0,1,0,0,0.0,0.014963111548712615,32
3,0,0,0,1,0,0,0,0,0,0,0.0,0.017214826434078505,10
4,0,0,0,0,0,0,0,0,0,1,0.0,0.017825860670906423,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.017893196522516534,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.01800945245929566,7
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01810921472557819,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.018780862749507892,4
9,0,0,1,0,0,0,0,0,0,0,0.0,0.01910299818558701,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.019303636857013716,6
11,0,0,0,0,0,0,0,0,0,0,0.1,0.014941347519940378,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.02808484191478247,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.02808749181644256,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.02964876167366212,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.030354523750738823,1
