,T1013,T1231,T1474,T1479,T1532,T232,T366,T54,T771,T838,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.04638043255854477,22
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04729194861228355,23
2,0,1,0,1,0,0,0,0,0,0,0.0,0.047410110034228015,23
3,1,0,0,0,1,0,0,0,0,0,0.0,0.050107200554831,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.050287290028950264,6
5,1,1,0,1,0,0,0,0,0,0,0.0,0.050954389407051014,7
6,1,1,0,0,1,0,0,0,0,0,0.0,0.05099729353826097,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.05550313513819018,1
8,0,0,0,1,1,0,0,0,0,0,0.0,0.05556502937636945,2
9,0,1,0,1,1,0,0,0,0,0,0.0,0.05874596715046666,1
10,1,1,0,0,0,0,0,0,1,0,0.0,0.05889617955275333,2
11,0,1,0,0,1,0,0,1,0,0,0.0,0.061131493738355726,2
12,0,1,0,1,0,0,0,0,0,1,0.0,0.06127352586458097,1
13,0,1,0,1,0,0,1,0,0,0,0.0,0.062972817355226,1
14,1,0,0,1,0,0,0,1,0,0,0.0,0.06376050424539255,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.06442496175095164,1
16,0,1,1,1,0,0,0,0,0,0,0.0,0.06723823681347191,1
