,T102,T1251,T1350,T1577,T1628,T284,T312,T518,T658,T856,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03843676720937786,32
1,0,0,0,0,1,0,0,1,0,0,0.0,0.038810968586439024,22
2,0,0,0,0,0,0,0,1,0,1,0.0,0.04062043386702184,12
3,0,0,0,0,1,0,0,0,0,0,0.0,0.0410302802254507,9
4,0,0,0,0,1,0,0,0,0,1,0.1,0.03843676720937786,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04473235557857885,1
6,0,0,0,0,1,1,0,0,0,0,0.0,0.0448029970007249,4
7,0,1,0,0,1,0,0,0,0,0,0.0,0.04499855517205468,1
8,0,0,0,0,0,0,0,1,0,0,0.0,0.04522480736607137,1
9,0,0,1,0,1,0,0,0,0,1,0.1,0.050625636403905105,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04631323711043665,3
11,0,0,0,1,0,0,0,1,0,0,0.0,0.046752533628485644,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.04733413280936462,2
13,0,0,0,0,0,1,0,1,0,0,0.0,0.04778188984318776,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.04973728032013084,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.05020045109891451,1
16,0,0,1,0,0,0,0,1,0,1,0.0,0.05145153527890207,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.05317334041763236,1
18,0,0,0,0,1,0,0,0,1,1,0.1,0.05210124369738831,1
