,T1155,T1464,T1470,T158,T1586,T1625,T261,T565,T660,T835,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,0,0,0,0,0.0,0.06247944874383288,37
1,0,1,1,0,0,0,0,0,0,0,0.0,0.06313458822884518,15
2,0,1,1,0,0,0,0,1,0,0,0.0,0.06475026487228917,7
3,0,1,1,0,0,1,0,0,0,0,0.0,0.06495931525973404,7
4,0,0,1,0,1,0,0,0,0,0,0.0,0.06570231113787284,10
5,1,1,1,0,0,0,0,0,0,0,0.0,0.06596194957800866,4
6,0,1,0,0,1,0,0,0,0,0,0.0,0.0671215194054954,2
7,0,0,1,0,1,0,0,1,0,0,0.0,0.06811709505855057,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.06920087685330115,2
9,0,1,0,0,1,0,0,1,0,0,0.0,0.06927580309186898,1
10,1,0,1,0,1,0,0,0,0,0,0.0,0.06975412236675742,2
11,0,1,1,0,0,0,0,0,0,1,0.0,0.07024124247137635,1
12,1,1,0,0,1,0,0,0,0,0,0.0,0.07092579052332848,1
13,0,1,1,0,1,0,0,0,0,0,0.1,0.06247944874383288,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.07255887073208565,1
15,1,0,1,0,0,1,0,0,0,0,0.0,0.07256425347028835,1
16,1,1,1,0,0,0,0,0,0,0,0.1,0.06596194957800866,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.07797642845188081,1
18,0,0,1,0,1,0,0,0,1,0,0.0,0.07899558503632739,1
19,0,1,1,0,1,0,0,0,0,1,0.0,0.07954511093210692,1
20,0,1,0,1,1,0,0,0,0,0,0.0,0.08306680938598804,1
21,0,1,0,0,0,0,0,1,1,0,0.0,0.08480971875012569,1
