,T1079,T1199,T1405,T1418,T328,T550,T594,T782,T786,T957,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.043578427984190635,38
1,0,0,0,1,0,0,0,0,0,0,0.0,0.04775577834213054,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.04788220623643316,15
3,1,0,0,1,0,0,0,0,0,0,0.0,0.05082488522086795,1
4,0,1,0,1,0,0,0,0,0,0,0.0,0.05082524212428405,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.05106396826206577,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.05111177597594446,8
7,0,0,0,1,0,0,0,0,0,1,0.0,0.05311242715309376,4
8,0,0,1,0,0,0,0,0,0,1,0.0,0.053326249107136015,6
9,0,0,1,0,1,0,0,0,0,0,0.0,0.05357211944895093,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.05465871433884312,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.05594567160586439,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.05860969062306214,3
13,0,0,0,1,0,0,1,0,0,0,0.0,0.05885785712180511,2
14,0,0,0,1,0,1,0,0,0,0,0.0,0.060268624674464435,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.06142170810851635,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.06257920298291957,2
17,0,0,0,0,0,0,0,1,0,1,0.0,0.06769405373639939,1
18,0,0,1,1,0,0,0,0,0,0,0.1,0.043578427984190635,1
