,T1238,T1250,T1476,T1565,T1606,T184,T292,T509,T824,T936,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.04238783689369696,30
1,1,0,0,0,0,1,0,0,0,1,0.0,0.045805496287185186,12
2,1,0,0,0,1,0,0,0,0,1,0.0,0.04621311393928534,7
3,0,0,0,0,0,1,0,0,0,1,0.0,0.046326498144593733,15
4,1,0,0,0,0,1,0,0,0,0,0.0,0.04643654062155028,9
5,0,0,0,0,1,0,0,0,0,1,0.0,0.04674804951032141,9
6,1,0,0,0,1,0,0,0,0,0,0.0,0.046885875300584925,4
7,0,0,0,0,1,1,0,0,0,1,0.0,0.04902724453469521,4
8,1,0,0,0,1,1,0,0,0,0,0.0,0.04921367441512824,2
9,1,0,0,0,0,0,0,0,1,1,0.0,0.050582337281121284,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.05108245181928894,2
11,0,0,0,0,0,1,0,0,1,1,0.0,0.05384049372022952,2
12,1,0,0,0,0,0,0,0,1,1,0.1,0.050582337281121284,1
13,1,1,0,0,0,1,0,0,0,0,0.0,0.0584007073818985,1
14,0,0,1,0,0,1,0,0,0,1,0.0,0.06342358950837479,1
