,T117,T1223,T1661,T242,T368,T372,T460,T491,T779,T892,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.013194630973564022,50
1,0,1,0,0,0,0,0,0,0,0,0.0,0.018083276208324013,9
2,0,0,0,0,0,0,0,0,0,1,0.0,0.018651717858931254,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.019190795166462455,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.020561286778339793,6
5,0,0,0,0,0,0,0,0,1,0,0.0,0.021414501472833122,1
6,0,0,0,0,0,1,0,0,0,0,0.0,0.021560269454850508,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.021626000910075452,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02182243229088859,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02214786203611802,2
10,0,0,1,0,0,0,0,0,0,1,0.0,0.02467331505283958,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.02496655560099173,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.02575063614261101,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.025926278715310683,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.027506628613080588,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.02832848814420108,1
16,0,0,1,1,0,0,0,0,0,0,0.1,0.02496655560099173,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.029452076021640062,3
18,1,0,0,0,0,0,0,0,0,1,0.0,0.029729167461912995,1
