,T1018,T1025,T1062,T1247,T1446,T1448,T195,T478,T792,T881,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.021832353999717204,24
1,0,0,0,0,1,0,0,0,0,0,0.0,0.02307491433320906,19
2,0,0,1,0,0,0,0,0,0,0,0.0,0.025949952076051063,18
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02613224818964314,12
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02619332375112492,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.027361624203253353,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.02773780109661135,5
7,1,0,0,0,0,0,0,0,0,0,0.0,0.028993785358562715,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03018324902169767,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03028820868929696,1
10,0,0,0,0,1,1,0,0,0,0,0.1,0.033971626813998075,3
11,0,0,0,0,1,1,0,0,0,0,0.0,0.033971626813998075,2
12,0,0,0,0,0,1,0,1,0,0,0.0,0.035328046914413186,1
13,0,0,1,0,1,0,0,0,0,0,0.1,0.036733577144493386,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.036733577144493386,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.03777936858532291,2
16,0,0,0,0,0,1,1,0,0,0,0.0,0.037819958801548675,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.04083385767468051,1
