,T135,T1517,T276,T316,T37,T420,T711,T803,T839,T924,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.013753283216340733,68
1,0,0,0,0,0,0,0,0,1,1,0.0,0.020335979484982388,10
2,0,0,0,0,0,1,0,0,1,0,0.0,0.02080819172906482,1
3,0,0,1,0,0,0,0,0,1,0,0.0,0.02192337586405186,5
4,0,0,0,0,0,0,1,0,1,0,0.0,0.022368805061543717,6
5,0,0,0,1,0,0,0,0,1,0,0.0,0.02280639690277133,4
6,0,1,0,0,0,0,0,0,1,0,0.0,0.023025300573408645,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.023100098577871313,1
8,1,0,0,0,0,0,0,0,1,0,0.0,0.023166681219626818,1
9,0,0,0,0,0,0,0,1,1,0,0.0,0.023235373496654513,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02650510334067977,1
