,T1017,T1131,T1396,T1520,T190,T252,T394,T557,T754,T925,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03434299252690015,10
1,1,0,0,0,0,0,0,1,0,0,0.0,0.03493354988911054,27
2,1,0,0,0,0,0,0,0,0,0,0.0,0.035373006033754845,24
3,1,1,0,0,0,0,0,0,0,0,0.0,0.035580564630271566,13
4,1,0,1,0,0,0,0,0,0,0,0.0,0.039509582385428836,4
5,1,0,0,1,0,0,0,0,0,0,0.0,0.040073740209865996,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.04056063896469443,3
7,1,0,0,0,0,0,1,0,0,0,0.0,0.04167896927886062,3
8,0,1,0,0,1,0,0,0,0,0,0.0,0.042945031166238136,2
9,1,0,0,0,0,1,0,0,0,0,0.0,0.044129961124513464,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.045024867693894514,2
11,0,0,0,1,1,0,0,0,0,0,0.0,0.04750888622396912,1
12,1,0,0,0,1,0,1,0,0,0,0.0,0.04816082184519333,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.048239719101988134,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.04980968594621789,1
15,0,0,0,0,0,0,0,0,0,1,0.0,0.05272437965462109,1
