,T1156,T1534,T1571,T2,T299,T336,T35,T400,T519,T904,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.031739263888080814,26
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03417913743376312,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03447267213926107,12
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03458932140484533,14
4,0,0,0,0,0,0,0,0,0,1,0.0,0.035721762493750024,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03660806834978081,4
6,1,0,0,0,0,1,0,0,0,0,0.0,0.03681292282429394,3
7,0,0,0,0,0,1,0,0,0,1,0.0,0.037848396841137694,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03956993476786585,4
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04022298951931326,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.040535789539732706,3
11,1,1,0,0,0,0,0,0,0,0,0.0,0.042099679958449515,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.04236240112208094,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.042374313261197304,1
14,1,0,1,0,0,0,0,0,0,1,0.0,0.042611817641949726,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.042764692326902505,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.04352337450298749,2
17,1,0,1,0,0,0,0,0,0,0,0.1,0.03417913743376312,1
18,1,0,1,0,0,1,0,0,0,0,0.0,0.04601353917373608,1
19,1,0,0,0,1,0,0,0,0,1,0.0,0.047177331388466345,1
