,T126,T1600,T179,T381,T51,T518,T559,T60,T811,T866,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.030431840721880116,11
1,0,1,0,0,0,0,0,0,0,0,0.0,0.030674375492915164,11
2,0,0,0,0,0,1,0,0,1,0,0.0,0.030783958465338525,20
3,0,1,0,0,0,1,0,0,0,0,0.0,0.030919402839552607,7
4,0,0,1,0,0,0,0,0,1,0,0.0,0.03183102562506725,6
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03193589101736137,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.0323050903635658,10
7,0,0,1,0,0,1,0,0,0,0,0.0,0.0323644166075934,6
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03296737474443294,6
9,0,1,0,0,0,1,0,0,0,0,0.1,0.030919402839552607,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.034316715015700994,1
11,0,0,0,0,0,1,0,0,1,0,0.1,0.030783958465338525,4
12,0,1,0,1,0,0,0,0,0,0,0.0,0.0359703703391677,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.03647887452416732,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.03829092193232777,1
15,0,0,1,0,0,0,0,0,1,0,0.1,0.03183102562506725,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.040287353046181563,1
17,0,0,0,0,0,0,0,0,1,1,0.0,0.04046355804195699,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.04110737154956651,1
19,1,0,0,0,0,0,0,0,1,0,0.0,0.041248355494786705,2
