,T1348,T1429,T337,T458,T503,T563,T566,T646,T650,T836,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.012763706434628246,23
1,1,0,0,0,0,0,0,0,0,0,0.0,0.012999998462099375,20
2,0,0,0,0,0,0,0,0,0,1,0.0,0.014637877689230543,15
3,0,0,0,0,0,0,0,0,1,0,0.0,0.015258416915289974,11
4,0,0,0,0,0,0,0,1,0,0,0.0,0.015312781029447938,13
5,0,0,0,1,0,0,0,0,0,0,0.0,0.015909467840524574,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.015928523382907206,7
7,0,1,0,0,0,0,0,0,0,0,0.0,0.016377353643399296,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.016567680874024285,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.016734615643091637,2
10,0,0,0,0,0,0,0,0,0,1,0.1,0.014637877689230543,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.02603785302487521,1
