,T1029,T1389,T1444,T1457,T290,T642,T738,T811,T82,T923,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.03110631923694913,23
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03165352744301917,13
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03198899350282759,10
3,0,0,1,0,0,0,0,1,0,0,0.0,0.032656619012887564,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03397943733936851,11
5,0,0,0,0,0,0,0,1,0,0,0.0,0.03412049951386237,2
6,0,1,0,0,0,0,0,1,0,0,0.0,0.03490467753193535,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03542316702816791,6
8,0,0,1,1,0,0,0,0,0,0,0.1,0.03198899350282759,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03599560151324147,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.036632703493816275,1
11,0,0,0,1,0,0,0,1,0,0,0.1,0.03110631923694913,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.03830617144349367,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.03932412220283346,2
14,0,0,1,1,0,0,0,0,0,1,0.1,0.04510603077356732,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04061323569803761,4
16,0,0,0,1,0,0,0,0,1,0,0.0,0.04111648398908887,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.042002789900562915,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.04214734460055447,2
19,0,1,0,0,0,1,0,0,0,0,0.0,0.04488030590361335,1
20,1,1,0,0,0,0,0,0,0,0,0.0,0.04540195799442091,1
