,T1159,T1218,T129,T1444,T1529,T401,T417,T54,T851,T92,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02376980367480377,18
1,0,0,0,1,0,0,0,0,0,0,0.0,0.024488468142676356,22
2,1,0,0,1,0,0,0,0,0,0,0.0,0.024780243747709752,22
3,1,1,0,0,0,0,0,0,0,0,0.0,0.02763833642372654,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.02812011055004903,4
5,0,1,0,0,0,0,0,0,0,0,0.0,0.028195035911874618,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.030143950724347026,2
7,0,0,0,1,0,0,0,0,1,0,0.0,0.030588307326688286,4
8,0,0,0,1,1,0,0,0,0,0,0.0,0.03087982774995386,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03147156934621883,3
10,0,0,0,1,0,0,0,1,0,0,0.0,0.031476630802143205,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03151538807337658,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.03213296783816199,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03250767114432249,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03310957351597184,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.033144080593726505,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03445285790126223,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.03471783396703322,2
18,0,0,1,0,0,0,0,0,0,0,0.0,0.0352939864485559,1
19,1,0,0,1,0,0,0,0,0,0,0.1,0.024780243747709752,1
20,0,1,0,0,0,0,0,0,0,1,0.0,0.03678383936481713,1
21,1,1,0,1,0,0,0,0,0,0,0.0,0.03724233372106463,1
22,0,0,0,1,0,0,0,0,0,0,0.1,0.024488468142676356,1
