,T1082,T129,T1461,T1492,T1638,T1653,T225,T5,T745,T785,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.02722493481275506,32
1,1,0,0,0,0,1,0,0,0,0,0.0,0.029030380089457044,16
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02957630016618481,10
3,0,0,0,0,1,1,0,0,0,0,0.0,0.0312034190355846,8
4,1,0,1,0,0,0,0,0,0,0,0.0,0.0324448465050041,10
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03392095299780073,2
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03483305644300624,2
7,0,0,0,0,0,1,0,1,0,0,0.0,0.03586995456186597,2
8,0,0,0,0,0,1,0,0,0,1,0.0,0.036809629993539004,1
9,1,0,1,0,0,1,0,0,0,0,0.0,0.03686295900316956,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03706565913252584,3
11,0,0,0,0,0,1,0,0,1,0,0.0,0.03729131963569841,2
12,1,0,1,0,0,0,0,0,0,0,0.1,0.0324448465050041,1
13,0,0,1,0,1,1,0,0,0,0,0.0,0.038226615966154065,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.038444687668607376,2
15,0,1,0,0,0,1,0,0,0,0,0.0,0.0385890399412986,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.039176963594426996,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.04286668178384896,1
18,1,0,0,0,0,1,0,1,0,0,0.0,0.04301534233131398,1
19,0,0,1,0,0,1,1,0,0,0,0.0,0.0431952030460888,1
20,0,1,0,0,1,1,0,0,0,0,0.0,0.04715707417456377,1
21,0,1,1,0,1,0,0,0,0,0,0.0,0.05071970059291985,1
