,T1160,T1316,T1505,T185,T35,T536,T632,T743,T889,T890,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.03228062789329648,43
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03556867507766241,9
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03571571317982068,14
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03683178612752952,5
4,0,0,0,0,0,1,0,0,0,0,0.0,0.036948241094823905,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03725577566342082,4
6,0,0,0,1,0,1,0,0,0,0,0.1,0.03228062789329648,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.03842611973542728,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03848578687698713,4
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03952668662596022,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.03968170075228773,2
11,0,0,0,0,0,1,0,0,1,0,0.0,0.040753213994729615,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.041386372181193155,1
13,0,0,0,1,0,1,0,0,1,0,0.1,0.04449521839806112,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04232311676384247,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.042333170040975816,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.043038690665320005,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.043690266214906986,2
18,0,0,0,1,1,0,0,0,0,0,0.1,0.041239302587286406,1
19,0,0,0,1,1,1,0,0,0,0,0.1,0.045767982909288595,1
20,0,1,0,0,0,0,0,0,0,0,0.0,0.04506243819870482,1
21,0,0,0,1,0,1,0,0,0,1,0.1,0.04283817508773081,1
22,0,0,0,0,0,1,0,0,0,0,0.1,0.036948241094823905,1
23,0,0,0,1,1,0,0,0,0,0,0.1,0.041239302587286406,1
