,T1250,T1334,T1385,T1396,T1518,T1564,T175,T314,T876,T91,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.014691572123968129,54
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019558513437090218,7
2,0,1,0,0,0,0,1,0,0,0,0.0,0.020582868355792525,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02077618179658454,4
4,0,0,0,1,0,0,1,0,0,0,0.0,0.02139792609909364,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02166658240220872,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.021668358169320508,5
7,1,0,0,0,0,0,1,0,0,0,0.0,0.022004245777624543,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.02238628331484141,4
9,0,0,0,0,0,1,1,0,0,0,0.0,0.023130305143816046,3
10,0,0,0,0,0,0,1,1,0,0,0.0,0.023193516035322305,2
11,0,0,0,0,0,1,0,0,0,0,0.0,0.0233555260723559,4
12,0,0,0,0,0,0,1,0,1,0,0.0,0.02361597545580849,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.025006147529870813,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.027350653353808065,1
