,T1300,T1339,T1409,T1450,T178,T254,T289,T415,T575,T742,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.027232154738244637,44
1,0,0,0,1,1,0,0,0,0,0,0.0,0.029393697983826697,20
2,0,0,0,0,1,0,0,0,0,0,0.0,0.031109210845275695,5
3,1,0,0,1,0,0,0,0,0,0,0.0,0.031794893504237254,6
4,0,0,1,1,0,0,0,0,0,0,0.0,0.03253203479079482,3
5,0,1,0,1,0,0,0,0,0,0,0.0,0.03289579917110378,1
6,0,0,1,0,1,0,0,0,0,0,0.0,0.034715237105368585,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03506352309298485,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.03521255825694439,2
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03522772511517528,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03575362508130671,3
11,0,0,1,0,0,0,0,0,0,0,0.0,0.035837897544462094,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.035945123148791565,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.03754864151159627,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.039414309895406036,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.04004298797800613,2
16,0,0,0,0,0,0,0,0,0,1,0.0,0.04084539548755939,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.04113103523387999,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.041818838784928994,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.04315905954243217,1
20,0,0,0,1,0,0,0,0,0,1,0.1,0.03575362508130671,1
