,T1005,T1135,T1291,T1424,T1603,T183,T287,T513,T974,T984,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,1,0,0,0,0,0.0,0.06321509399378843,21
1,0,0,1,1,0,0,0,0,0,0,0.0,0.06423172767305335,20
2,0,1,1,1,0,0,0,0,0,0,0.0,0.06471769826019681,10
3,0,0,1,0,0,1,0,0,0,0,0.0,0.06502261330187657,9
4,0,1,1,0,0,1,0,0,0,0,0.0,0.0652980344088381,3
5,0,1,1,0,0,0,0,0,0,0,0.0,0.06666279133480095,2
6,0,1,0,1,0,1,0,0,0,0,0.0,0.06715398186667607,4
7,0,0,0,1,0,1,0,0,0,0,0.0,0.06748928765405841,7
8,1,0,1,1,0,0,0,0,0,0,0.0,0.06852994436662513,4
9,0,1,0,1,0,0,0,0,0,0,0.0,0.0691285630742385,2
10,1,0,1,0,0,1,0,0,0,0,0.0,0.06917298121071311,3
11,0,0,1,0,0,1,0,0,1,0,0.0,0.06979806706959062,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.06995806475428834,1
13,0,0,1,1,0,0,0,0,0,1,0.0,0.07062440282539255,2
14,1,0,0,1,0,1,0,0,0,0,0.0,0.07120880848984112,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.07162866123545358,2
16,1,0,1,0,0,0,0,0,0,0,0.0,0.07178960978453663,1
17,0,0,0,1,0,1,0,0,0,1,0.0,0.07271704919816406,2
18,0,0,1,1,0,1,0,0,0,0,0.1,0.06321509399378843,1
19,0,0,1,1,0,1,0,0,1,0,0.0,0.07845680623345497,1
20,0,1,0,0,0,1,0,0,0,1,0.1,0.07524934250098891,1
21,0,1,0,1,0,0,1,0,0,0,0.0,0.08402538446104528,1
22,1,0,1,1,0,0,0,0,0,1,0.0,0.085440685247953,1
