,T1059,T1268,T1518,T169,T182,T559,T57,T671,T869,T960,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.020179485492168872,42
1,0,0,0,0,1,0,0,0,0,0,0.0,0.022514519555466968,12
2,0,0,0,1,1,0,0,0,0,0,0.0,0.022570037826524537,5
3,0,0,0,1,0,0,0,0,0,1,0.0,0.025142040518228614,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.025670239684918605,2
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02624397181415274,3
6,0,0,0,0,1,0,0,0,0,1,0.0,0.027113377563232302,3
7,0,0,0,1,0,0,1,0,0,0,0.0,0.027128885234559665,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.027683489288918076,3
9,0,0,0,1,0,0,0,1,0,0,0.0,0.02788598955525835,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.027937781941879302,2
11,0,0,0,1,0,0,0,1,0,0,0.1,0.02788598955525835,1
12,1,0,0,1,0,0,0,0,0,0,0.1,0.027937781941879302,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03012157954747638,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.030886269283569023,2
15,0,0,0,0,1,0,0,0,1,0,0.0,0.031072534609654385,2
16,0,0,0,1,0,0,0,0,0,1,0.1,0.025142040518228614,1
17,0,0,0,0,0,1,0,0,0,0,0.0,0.03210138488859084,2
18,0,0,0,0,0,0,1,0,0,1,0.0,0.032622532830168076,2
19,1,0,0,0,0,0,0,0,0,1,0.0,0.03356539555223754,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.037273656185019155,2
21,0,1,0,0,0,0,0,0,0,0,0.1,0.0269788575990612,1
