,T117,T142,T347,T390,T579,T623,T660,T67,T70,T746,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.007218941625991349,28
1,0,0,0,1,0,0,0,0,0,0,0.0,0.011542536794310608,3
2,0,0,0,0,0,0,0,1,0,0,0.0,0.011650245015787278,5
3,0,0,0,0,1,0,0,0,0,0,0.0,0.012094896388619417,8
4,0,0,0,0,0,1,0,0,0,0,0.0,0.0121821142864993,13
5,0,0,0,0,0,0,0,0,1,0,0.0,0.012244984353691578,8
6,0,0,0,0,0,0,1,0,0,0,0.0,0.012343061110277076,9
7,0,0,0,0,0,0,0,0,0,1,0.0,0.012456748951887326,8
8,0,1,0,0,0,0,0,0,0,0,0.0,0.013073747142345798,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.01310933908433208,8
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01316123575152215,4
11,0,0,0,1,1,0,0,0,0,0,0.0,0.029783679976960686,1
12,0,0,1,0,1,0,0,0,0,0,0.1,0.03133728959415614,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.03036975597683843,1
