,T1097,T1270,T1622,T448,T455,T48,T659,T872,T904,T929,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03034875550379141,37
1,0,1,0,0,0,0,0,0,1,0,0.0,0.03145192630002526,20
2,0,0,0,0,0,0,0,0,1,0,0.0,0.035805261542667784,10
3,0,1,0,1,0,0,0,0,0,0,0.0,0.0361784975332948,3
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03669339634046909,5
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03833965795319204,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03964687686730545,3
7,0,1,0,0,0,0,1,0,0,0,0.0,0.04024834908554792,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.040478947617349666,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.04072093690906412,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.04123587990320419,2
11,0,1,0,0,0,0,0,1,0,0,0.0,0.04148262412394824,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.04210465015910342,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.04286426967213614,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.04445876300211315,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.04524765920011518,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.03145192630002526,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.047189354363476065,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.047195473144983104,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.04980051918825642,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.05167756949241813,1
21,0,1,1,1,0,0,0,0,0,0,0.0,0.0523370585148986,1
22,0,1,0,0,0,0,0,0,1,0,0.1,0.03145192630002526,1
23,0,0,0,1,0,0,0,1,0,0,0.0,0.053174416087389785,1
24,0,0,0,0,0,0,1,0,0,0,0.1,0.04814785902125151,1
