,T1112,T1251,T1315,T1375,T146,T188,T4,T569,T601,T801,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01738241901146912,32
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01980448279838885,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.020946789092955574,7
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02114474492131351,12
4,0,0,1,0,0,0,0,0,0,0,0.0,0.021843087205129518,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02211111519119185,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.022265105555168117,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.022879868075096448,7
8,0,0,0,0,1,0,0,0,0,0,0.0,0.024573211109909086,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.024580124728127043,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.028657524500724573,1
11,1,0,0,0,0,0,0,0,0,0,0.1,0.01980448279838885,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.029193967750289197,2
13,1,0,0,0,0,1,0,0,0,0,0.0,0.029712204543039824,1
14,1,0,0,0,0,0,0,1,0,0,0.1,0.03349687888464285,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.03221269413049175,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.03244346076677126,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.0327600738499898,1
