,T1041,T1349,T1497,T192,T233,T243,T360,T548,T758,T887,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.010779338156805136,61
1,0,1,0,0,0,0,0,0,0,0,0.0,0.015366156823740786,9
2,0,0,0,0,0,0,0,0,0,1,0.0,0.0163988848106812,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01748079540602688,1
4,0,1,0,1,0,0,0,0,0,0,0.0,0.017526633900957947,1
5,0,0,0,1,0,0,0,0,0,1,0.0,0.018104709449540866,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.01874397492140288,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.01890634158023053,1
8,0,0,0,0,0,0,0,1,0,0,0.0,0.019092045719365063,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.01941762582546605,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.019559222635011878,3
11,0,0,0,1,0,0,0,0,1,0,0.0,0.01963698636687307,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.01975584196758566,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.019805355567165603,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.019889372061628677,2
15,0,0,0,1,0,0,1,0,0,0,0.0,0.019961095752471236,3
16,0,0,1,1,0,0,0,0,0,0,0.0,0.023700844730569326,2
17,0,1,0,0,0,0,1,0,0,0,0.0,0.024292822937983235,1
18,0,0,0,0,0,0,0,0,0,0,0.1,0.01748079540602688,1
