,T1264,T1504,T164,T237,T502,T506,T51,T590,T595,T64,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01933368911736761,61
1,1,0,1,0,0,0,0,0,0,0,0.0,0.024001143982206458,3
2,0,0,1,1,0,0,0,0,0,0,0.0,0.02468366142922506,4
3,0,0,1,0,0,0,0,1,0,0,0.0,0.024756439244599356,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.02615296719670326,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.026348443475644127,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.0265553012236785,6
7,0,0,0,1,0,0,0,0,0,0,0.0,0.027166164869314346,1
8,0,0,0,0,0,0,0,1,0,0,0.0,0.027273454078881165,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.02784106980453853,3
10,0,0,1,0,1,0,0,0,0,0,0.0,0.02798593339029304,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.028425359825026912,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.028680969933497148,1
13,0,0,1,1,0,0,0,0,0,0,0.1,0.02468366142922506,1
14,0,0,1,0,0,0,0,1,0,0,0.1,0.024756439244599356,1
15,1,0,1,0,0,0,0,0,0,0,0.1,0.024001143982206458,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.030436380429648704,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.03165629833638877,1
18,0,0,0,0,0,0,0,0,0,1,0.0,0.03170094099968076,1
