,T1421,T1490,T1609,T240,T290,T456,T716,T734,T784,T887,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014070049378315696,51
1,0,0,0,0,0,0,0,0,0,1,0.0,0.01809785999567285,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.018117446193247223,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.019166415598297223,3
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019436453065334987,7
5,0,0,0,0,0,0,0,0,1,0,0.0,0.02034036944941295,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.020715643738714346,2
7,1,0,0,0,0,0,0,0,0,1,0.0,0.02078921023816785,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02136364169324026,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.021425511458372532,4
10,1,0,1,0,0,0,0,0,0,0,0.0,0.021519547773424585,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.022161552055380684,3
12,1,0,0,0,0,0,0,1,0,0,0.0,0.022974803532824013,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.023173153275345144,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.023713535543258408,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.02638776896080642,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.026998291448862323,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.029089003156187287,1
