,T106,T1157,T1214,T1533,T1636,T340,T367,T594,T689,T765,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.013406299110557495,71
1,0,0,1,0,0,0,0,0,0,0,0.0,0.018152060778337385,6
2,0,1,1,0,0,0,0,0,0,0,0.0,0.019368881282789303,3
3,0,1,1,0,0,0,0,0,0,0,0.1,0.019368881282789303,4
4,0,1,0,0,0,0,0,0,1,0,0.0,0.021710911053788636,2
5,0,1,0,1,0,0,0,0,0,0,0.1,0.024671907763295777,4
6,0,1,0,0,0,0,0,0,0,1,0.0,0.022090424516797016,1
7,0,1,0,0,0,0,0,1,0,0,0.0,0.02222590103971401,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0225546612196717,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.02264178091143475,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.022759273528011978,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.02304192743701459,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.023123264884986686,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.02371936779880434,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.023970581590767513,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.02604508273971766,1
