,T1087,T1239,T22,T263,T588,T694,T727,T753,T762,T965,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03103272527067009,51
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03459944524886871,18
2,0,1,0,0,0,0,0,0,0,1,0.1,0.03840122779367901,4
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03840122779367901,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.038994391167634146,2
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04007202834151863,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.04153279508749423,1
7,0,1,1,0,0,0,0,0,0,0,0.0,0.04192038551599764,4
8,0,0,0,1,0,0,0,0,0,0,0.0,0.04196174433686893,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.042939001804423685,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.043080116823935005,5
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04312296788231357,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.0437096640126741,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04383467197623728,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.04638301589698386,2
15,0,0,0,0,0,1,0,0,0,1,0.1,0.04312296788231357,1
