,T1248,T1394,T1498,T152,T1590,T27,T342,T633,T794,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.012756569702165316,63
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0182289743503408,10
2,0,1,0,0,0,0,0,0,0,0,0.0,0.019423760163762335,3
3,0,0,0,0,0,0,0,0,0,0,0.0,0.019903525746996928,1
4,0,1,0,0,0,0,0,0,0,1,0.0,0.02029356599957624,2
5,0,0,0,0,1,0,0,0,0,1,0.1,0.022503958768334425,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02064150813206015,2
7,0,0,0,0,0,0,0,1,0,1,0.0,0.02106592665744469,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.021357175581967418,1
9,0,0,0,0,0,0,1,0,0,1,0.0,0.021543722886369177,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.02219172467885458,1
11,0,0,0,0,0,0,0,1,0,1,0.1,0.02106592665744469,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.022503958768334425,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.025352851436054945,1
14,0,0,0,0,0,0,1,0,0,1,0.1,0.021543722886369177,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.027180734656904595,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.028608676248524756,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.02867655170490459,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.030173218592133746,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.030538787030321982,1
