,T1031,T1070,T1246,T1296,T1461,T1594,T297,T316,T426,T44,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.02722397986867699,57
1,0,1,0,0,1,0,0,0,0,0,0.0,0.028014541116748996,20
2,0,0,0,1,1,0,0,0,0,0,0.0,0.030423758748860406,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.0306381484925298,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.033909577076104674,2
5,0,0,0,0,1,0,0,0,0,0,0.0,0.035056191121052196,1
6,0,1,0,0,0,0,0,0,1,0,0.0,0.03753725593152658,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.038138062540238,2
8,0,0,1,1,0,0,0,0,0,0,0.0,0.039760735120044605,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.042324852181039506,1
10,0,1,0,0,1,1,0,0,0,0,0.0,0.044949488960548636,1
