,T1020,T1078,T1273,T1407,T1626,T1647,T285,T407,T514,T650,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03703313107117097,42
1,1,1,0,0,0,0,0,0,0,0,0.0,0.037544407005984576,11
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03922885330576424,18
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04109709521770331,6
4,1,0,0,0,0,1,0,0,0,0,0.0,0.041166169725820954,6
5,1,0,1,0,0,0,0,0,0,0,0.0,0.043191913140786006,1
6,1,0,0,0,0,0,0,0,0,1,0.0,0.044642149871123554,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.046957020834274235,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.04706985260971284,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04737723717614022,3
10,0,0,0,1,1,0,0,0,0,0,0.0,0.04833451965729547,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04912411526814985,1
12,1,1,1,0,0,0,0,0,0,0,0.0,0.04945816038100409,1
13,1,1,0,0,0,0,0,0,0,1,0.0,0.05062253194179915,2
14,0,0,0,0,0,1,0,0,0,0,0.0,0.05141651161716057,1
15,1,1,0,0,0,0,0,0,1,0,0.0,0.052500111313819264,1
