,T1180,T1222,T1439,T1473,T1589,T169,T237,T426,T621,T718,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.053936051347123065,24
1,1,0,0,1,0,1,0,0,0,0,0.1,0.055231143410779795,23
2,1,0,0,1,0,1,0,0,0,0,0.0,0.055231143410779795,10
3,1,0,1,1,0,0,0,0,0,0,0.0,0.05525593199466497,6
4,1,0,0,0,0,1,0,0,0,0,0.0,0.05597521540142908,3
5,1,0,1,0,0,0,0,0,0,0,0.0,0.055999313800941516,3
6,1,0,1,0,0,1,0,0,0,0,0.0,0.05698427297865119,4
7,1,1,0,1,0,0,0,0,0,0,0.1,0.05770646172194121,3
8,1,1,0,1,0,0,0,0,0,0,0.0,0.05770646172194121,4
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05913834635540375,2
10,1,1,0,0,0,1,0,0,0,0,0.0,0.059538700746138776,3
11,1,1,1,0,0,0,0,0,0,0,0.0,0.059577544468285316,3
12,0,0,0,1,0,1,0,0,0,0,0.0,0.05989285114360221,1
13,0,1,0,1,0,1,0,0,0,0,0.0,0.06255015854170637,1
14,0,1,1,1,0,0,0,0,0,0,0.0,0.0625754371111526,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.06312556240295589,1
16,1,0,0,1,1,0,0,0,0,0,0.0,0.06436238820436235,1
17,0,1,1,0,0,1,0,0,0,0,0.0,0.06450741725608672,1
18,1,0,1,1,0,1,0,0,0,0,0.1,0.06706283836404822,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.06643986330455995,1
20,0,0,0,1,0,1,1,0,0,0,0.0,0.06815516995322024,1
21,1,0,0,1,1,0,0,0,0,0,0.1,0.06436238820436235,1
22,1,1,0,0,1,0,0,0,0,0,0.1,0.07002083146492875,1
