,T1036,T1442,T1530,T1565,T391,T442,T537,T748,T794,T827,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015889403442815406,39
1,0,0,0,0,0,0,0,0,0,1,0.0,0.019083818055956107,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.01997330114280984,2
3,0,0,1,0,0,0,0,0,0,0,0.0,0.01997359440171761,5
4,0,0,0,0,1,0,0,0,0,0,0.0,0.020145599346087097,8
5,0,0,0,0,0,1,0,0,0,0,0.0,0.020383866968978634,8
6,0,0,0,0,0,0,0,0,0,0,0.0,0.02053258606573466,5
7,0,0,0,0,0,0,0,1,0,0,0.0,0.021119123332999395,4
8,1,0,0,0,0,0,0,0,0,0,0.0,0.021621704816357792,4
9,0,1,0,0,0,0,0,0,0,1,0.0,0.02232082455383911,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02287662463458918,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.0229957251782615,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.023032847534676132,2
13,0,1,0,0,0,0,0,1,0,0,0.0,0.02385749309006291,1
14,0,1,0,0,0,0,0,0,0,1,0.1,0.02232082455383911,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.02462686954484384,1
16,0,1,0,0,0,0,0,0,0,0,0.1,0.015889403442815406,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.02612352366111541,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.026715345608423313,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.027076715269762956,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.028207017691430306,1
21,0,0,0,0,0,0,1,0,0,1,0.0,0.028287434904508316,1
22,0,0,0,0,0,0,0,0,1,1,0.0,0.02841987997696358,1
23,1,0,0,0,0,1,0,0,0,0,0.0,0.028430154098036765,1
24,0,0,0,0,0,0,1,0,1,0,0.0,0.03212573183254475,1
