,T1,T1140,T1194,T1293,T134,T1433,T1660,T170,T456,T99,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.03624548746485716,18
1,0,0,0,1,0,0,0,1,0,0,0.0,0.03639944255258642,17
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03649472180089212,10
3,0,0,0,0,0,0,1,1,0,0,0.0,0.037870808522924834,17
4,0,1,0,0,0,0,1,0,0,0,0.0,0.038299840893600265,11
5,0,1,0,0,0,0,0,1,0,0,0.0,0.03837903065366078,9
6,0,0,0,1,0,0,0,0,0,0,0.0,0.041260827100487736,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.04140461722191379,4
8,0,1,0,1,0,0,0,1,0,0,0.1,0.042162193283153855,2
9,0,1,0,1,0,0,0,1,0,0,0.0,0.042162193283153855,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.04369630495458869,2
11,0,1,0,0,0,0,0,0,0,0,0.0,0.0437466003970949,1
12,0,0,0,1,0,0,1,0,0,0,0.1,0.03624548746485716,1
13,0,1,0,0,0,0,1,1,0,0,0.0,0.04529488822477436,2
14,0,0,1,1,0,0,0,0,0,0,0.0,0.047051663858266896,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.050758440337663926,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.05285622363068,1
