,T106,T1114,T1259,T1284,T1314,T1574,T403,T597,T829,T892,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.029582745507050444,18
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02983856317136022,11
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03013818125609375,15
3,0,0,0,0,0,0,0,0,1,0,0.0,0.031192935795012575,2
4,0,1,0,0,0,0,0,0,1,0,0.0,0.031204319240882787,5
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03136360180152735,10
6,0,1,0,1,0,0,0,0,0,0,0.0,0.033028716892718024,4
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03318127836984708,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03340619024719518,5
9,0,1,0,0,0,0,0,0,0,1,0.0,0.03423479381135958,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.034343929615515904,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.034405784531357106,4
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03493596482584443,3
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03564878703476023,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.03658587372990589,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.03698482261661266,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.037182706599080496,1
17,0,0,0,0,0,1,0,0,0,0,0.0,0.03718810473514275,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.03743058711047262,2
19,0,0,0,1,0,0,0,0,0,1,0.0,0.03761914597332161,2
20,0,0,0,0,0,0,0,0,0,0,0.0,0.03829786902254015,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.03911367874887446,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.0404429076311354,1
23,0,0,1,1,0,0,0,0,1,0,0.0,0.042748989595862506,1
24,0,0,0,0,0,0,0,0,1,0,0.1,0.031192935795012575,1
25,0,0,0,0,0,0,1,1,0,0,0.0,0.043481877676310496,1
26,0,1,0,0,0,0,1,0,0,0,0.1,0.03698482261661266,1
27,1,1,0,0,0,0,0,0,1,0,0.0,0.04739058522310901,1
