,T1035,T1064,T1359,T148,T222,T322,T378,T548,T672,T810,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.024912083730269215,49
1,0,0,0,0,1,0,0,0,0,0,0.0,0.028124649053589263,20
2,0,0,0,0,1,0,0,0,1,0,0.0,0.02974676087489763,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03398436275367918,4
4,0,1,0,0,0,0,0,0,1,0,0.0,0.034974233144923386,1
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03701778246816735,4
6,0,1,0,0,1,0,0,0,0,0,0.0,0.03749076656336863,1
7,0,0,0,0,0,0,1,0,1,0,0.0,0.03869054401667906,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03918985576275058,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03959501856681958,3
10,0,0,1,0,1,0,0,0,0,0,0.0,0.03972506138390976,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.041052663265746865,2
12,0,0,0,1,1,0,0,0,0,0,0.0,0.04274014892190295,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.05171207895460653,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.05252953692229663,1
