,T1017,T1313,T1382,T1660,T179,T243,T258,T279,T387,T947,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03486125250408669,45
1,1,0,0,0,1,0,0,0,0,0,0.0,0.03753876422722366,13
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03937522159833354,5
3,0,0,0,1,1,0,0,0,0,0,0.0,0.041438875466989565,10
4,1,0,0,0,0,0,0,1,0,0,0.0,0.0414768988386497,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.0426687091003823,3
6,1,0,0,0,0,0,0,0,0,1,0.0,0.042870091599857565,1
7,1,0,1,0,0,0,0,0,0,0,0.0,0.044160880917703704,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.04436937610789131,1
9,1,0,0,1,1,0,0,0,0,0,0.0,0.044372551226232765,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.04526249225238176,4
11,0,0,0,1,0,0,0,0,0,1,0.0,0.046646162190028304,1
12,1,0,0,1,0,0,0,1,0,0,0.0,0.046762755614212025,1
13,1,0,0,1,0,0,0,0,0,1,0.0,0.04766987458066233,3
14,0,0,1,1,0,0,0,0,0,0,0.0,0.0478052221269219,1
15,1,0,0,1,0,0,1,0,0,0,0.0,0.04871026914651727,1
16,1,0,0,0,1,0,0,0,0,1,0.0,0.049018813201036154,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.04939463476943483,1
18,0,0,0,0,1,0,0,1,0,0,0.0,0.04973276759100341,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.051040357001265774,1
