,T1000,T1003,T118,T1217,T1262,T1263,T1623,T348,T407,T616,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.015854366749481485,7
1,0,0,0,0,0,0,0,0,0,0,0.0,0.016108096760682294,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.016724350978201054,22
3,0,0,0,1,0,0,0,0,0,0,0.0,0.017106212179098468,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.017198066524016214,16
5,0,0,1,0,0,0,0,0,0,0,0.0,0.01744595138718176,6
6,0,0,0,0,0,0,0,0,0,1,0.0,0.018077277375783095,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.018356316900713734,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.018709217140936207,5
9,0,0,0,0,0,0,0,0,1,0,0.0,0.018878882703777966,6
10,0,0,0,0,0,0,0,1,0,0,0.0,0.019226557360810356,6
11,0,0,0,0,1,1,0,0,0,0,0.0,0.026032243259403242,2
12,0,0,1,0,1,0,0,0,0,0,0.0,0.02708354923327474,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.02862067365663036,3
14,1,1,0,0,0,0,0,0,0,1,0.1,0.04994450523685794,1
