,T1008,T1017,T1544,T1567,T1622,T205,T277,T437,T965,T969,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.04923721554888477,36
1,0,1,0,0,0,0,1,0,1,0,0.0,0.05090889800572707,17
2,0,1,0,0,0,0,1,0,0,1,0.0,0.05260517385630796,7
3,0,0,0,0,0,0,1,0,1,0,0.0,0.05381944063653162,6
4,0,1,0,0,0,0,0,0,1,0,0.0,0.053867202063995395,5
5,1,1,0,0,0,0,1,0,0,0,0.0,0.05420078768784019,8
6,0,1,0,0,0,0,0,0,0,1,0.0,0.05622702964269167,3
7,0,0,0,0,0,0,1,0,1,1,0.0,0.056314706397175854,5
8,0,1,0,0,0,0,0,0,1,1,0.0,0.056392793071198696,3
9,0,1,0,0,1,0,1,0,0,0,0.0,0.05788160643006864,1
10,1,0,0,0,0,0,1,0,1,0,0.0,0.05802116620131914,1
11,1,1,0,0,0,0,0,0,1,0,0.0,0.058088007395243293,3
12,1,0,0,0,0,0,1,0,0,0,0.0,0.058492410749438645,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.06428326902718155,1
14,1,1,0,0,0,0,1,0,1,0,0.0,0.06586505398721292,1
15,0,1,0,1,0,0,0,0,1,0,0.0,0.06752553502478319,1
16,0,0,0,0,1,0,0,0,1,1,0.0,0.06863975984762802,1
