,T1201,T1394,T1476,T1632,T1642,T267,T388,T553,T87,T919,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.042119959276567795,32
1,0,0,0,1,0,0,0,0,0,0,0.0,0.042907591104661816,14
2,0,0,0,1,1,0,0,0,0,0,0.0,0.044298670635816675,16
3,0,0,0,0,1,0,0,1,0,0,0.0,0.045183564401157325,2
4,1,0,0,1,0,0,0,0,0,0,0.0,0.045246448196505314,6
5,0,0,0,1,0,0,0,0,0,1,0.0,0.045614043967113965,3
6,0,0,0,1,0,0,0,1,0,0,0.1,0.042119959276567795,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.0471759995804755,3
8,0,0,0,1,0,1,0,0,0,0,0.0,0.048321694774792354,2
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04835137392969738,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.048362300043001155,2
11,0,0,0,1,0,0,1,0,0,0,0.0,0.04838745607740008,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.048626683522770595,3
13,0,0,0,0,1,0,0,0,0,1,0.0,0.048828119273273865,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.051921388150936554,1
15,1,0,0,1,0,0,0,1,0,0,0.0,0.05281290722974749,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.05392257645909031,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.05402488298441265,2
18,0,0,0,1,0,0,1,1,0,0,0.0,0.05519753723400788,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.05745647230833159,1
20,0,0,0,0,1,1,0,0,1,0,0.0,0.06415713639356975,1
