,T122,T1414,T1432,T1555,T235,T397,T658,T675,T735,T808,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.014465420425000475,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.018027267843497806,18
2,0,0,0,0,0,0,0,0,0,1,0.0,0.019492106881839593,16
3,0,0,0,0,0,0,1,0,0,0,0.0,0.019797019986376504,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.019870528074460884,9
5,0,1,0,0,0,0,0,0,0,0,0.0,0.01989641716195498,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.020766063388550454,4
7,0,0,0,1,0,0,0,0,0,0,0.0,0.021033598717288854,4
8,0,0,0,0,1,0,0,0,0,0,0.0,0.022163152826729555,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.022320303202077504,4
10,1,0,1,0,0,0,0,0,0,0,0.0,0.030497082260116607,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03181409570486475,1
12,0,0,0,0,0,0,0,1,0,1,0.1,0.031962058541956495,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03302200802049415,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.03441822183148846,2
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03456743760215474,1
