,T103,T1134,T133,T1450,T1636,T248,T275,T47,T607,T768,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.025248235508240617,28
1,0,0,0,1,0,1,0,0,0,0,0.0,0.025418770481233394,33
2,0,1,0,0,0,1,0,0,0,0,0.0,0.0272768087890104,15
3,0,0,0,1,0,0,0,0,0,0,0.0,0.028555674473390934,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.0316017802057897,3
5,0,0,0,0,0,1,0,0,0,1,0.0,0.032455533749166536,1
6,0,0,0,0,0,1,1,0,0,0,0.0,0.032480453048390354,1
7,1,0,0,0,0,1,0,0,0,0,0.0,0.03306562544192162,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03401405885749874,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.03408325395786667,3
10,0,0,1,0,0,1,0,0,0,0,0.0,0.034336115234173036,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.0344826657233797,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0369460885495823,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03794955242380238,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.04072680228531525,1
