,T1162,T1335,T1503,T354,T527,T627,T670,T735,T779,T843,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021117198155881048,55
1,1,0,0,1,0,0,0,0,0,0,0.0,0.022947628867659366,11
2,1,0,0,0,0,0,0,0,0,0,0.0,0.024178558820289686,12
3,0,1,0,1,0,0,0,0,0,0,0.0,0.025357564634131788,3
4,0,0,0,1,0,0,0,0,0,1,0.0,0.02725865221804137,4
5,1,1,0,0,0,0,0,0,0,0,0.0,0.02796159232613454,1
6,0,0,0,1,0,0,1,0,0,0,0.0,0.028735815014445137,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.02873651982046222,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.029624538872143846,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.030031987045310453,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.030330107732220002,2
11,0,0,0,1,1,0,0,0,0,0,0.0,0.030411832439425707,3
12,0,0,0,0,0,0,0,0,0,1,0.0,0.030500018795042327,1
13,0,0,0,1,0,0,0,1,0,0,0.1,0.02886176607072855,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.033461358793114376,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.03352133507761188,1
