,T1047,T1087,T1118,T128,T1328,T1353,T262,T329,T411,T942,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.029326391136827328,18
1,0,0,0,0,1,0,0,0,0,0,0.0,0.029556907174835587,11
2,0,0,1,0,0,0,0,0,0,0,0.0,0.030109973928637613,10
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03063688521572442,10
4,0,0,0,0,0,1,0,0,0,0,0.0,0.031441880166001704,9
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03276070659250965,10
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03403776073264734,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03468888656698743,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.036344637794564844,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.037038017225078254,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.037545671074425496,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.03782302299221636,4
12,0,1,0,0,1,0,0,0,0,0,0.0,0.037839859107577055,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03798993273511773,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.038327551448890676,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03936098466845757,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.039884704940495966,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.03991142332189362,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.040181896789207285,2
19,0,0,1,0,0,0,0,1,0,0,0.0,0.04116231765212768,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.04185658093057703,2
21,1,0,0,0,0,1,0,0,0,0,0.0,0.041971115859929575,1
22,0,1,0,1,0,0,0,0,0,0,0.0,0.04270447947028469,1
23,0,0,0,1,0,1,0,0,0,0,0.0,0.043607560608626195,1
24,1,0,0,0,0,0,1,0,0,0,0.0,0.04373106996633704,1
25,0,0,0,0,0,0,1,0,1,0,0.0,0.04634673882534932,1
