,T1109,T112,T1135,T1280,T1283,T1353,T1510,T672,T847,T902,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,1,0,0,0.0,0.038025684291443644,51
1,0,0,1,0,0,0,0,1,0,0,0.0,0.0427348728176371,9
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04291264436722686,22
3,1,0,1,0,0,0,0,1,0,0,0.0,0.043439727560521044,6
4,1,0,0,0,0,0,0,1,1,0,0.0,0.05058745047251013,1
5,0,0,0,0,0,1,0,1,0,0,0.0,0.05059366398787133,1
6,1,0,0,0,0,0,1,1,0,0,0.0,0.050614765973198604,1
7,1,0,0,0,0,1,0,0,0,0,0.0,0.05074093206782623,2
8,1,0,1,0,0,0,0,0,0,0,0.1,0.04291264436722686,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.05270365473359466,1
10,1,0,1,0,0,1,0,0,0,0,0.0,0.053042482093158705,1
11,1,1,0,0,0,0,0,1,0,0,0.0,0.05385922330167662,1
12,1,0,1,0,0,0,0,0,0,1,0.0,0.05446420548953195,1
13,1,0,1,0,0,0,1,0,0,0,0.0,0.05507857386476199,1
14,1,0,1,0,0,0,0,0,0,1,0.1,0.05446420548953195,1
