,T1263,T1360,T148,T259,T279,T362,T383,T599,T794,T852,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.014841319994491158,14
1,0,0,0,0,1,0,0,0,0,0,0.0,0.01506749219103912,32
2,0,0,0,0,0,0,1,0,0,0,0.0,0.015946214015950155,8
3,1,0,0,0,0,0,0,0,0,0,0.0,0.016068779142230226,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.016352939531644416,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.016955275486045893,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01827636901020987,12
7,0,0,0,0,0,1,0,0,0,0,0.0,0.018747599482026235,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.019210802818349172,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.019285455107055705,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.019406350126151543,2
11,1,0,0,0,0,0,1,0,0,0,0.1,0.028962089889732277,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.029252201840504283,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.029607097390437,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.030030903935980714,1
15,0,1,0,0,0,1,0,0,0,0,0.1,0.032193194673838035,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.030940748323889353,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.031086954539462443,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.03120105359441524,1
