,T1097,T1396,T252,T284,T311,T379,T413,T675,T798,T81,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.026660097818270154,27
1,1,0,0,0,0,0,0,0,0,0,0.0,0.029417299425249576,2
2,0,0,0,0,0,1,0,0,0,0,0.0,0.029737646758822723,16
3,0,0,0,0,1,0,0,0,0,0,0.0,0.029881674367841386,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.030631886379711124,8
5,0,0,0,0,0,0,0,0,0,1,0.0,0.031043118770635002,9
6,0,1,0,0,0,0,0,0,0,0,0.0,0.031871117871091176,8
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03277411305475777,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.0329876926447656,3
9,0,0,0,0,0,1,1,0,0,0,0.0,0.033371074743582335,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.033656827852143474,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.03409805260045017,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03531222665317614,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.03587175603110096,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.03589740559925625,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.03615448222459559,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.03624921046844344,1
17,0,0,0,1,0,0,1,0,0,0,0.1,0.03409805260045017,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.036748597540503636,2
19,0,0,0,1,1,0,0,0,0,0,0.0,0.03703210131720759,1
20,0,0,0,0,0,1,0,0,0,1,0.0,0.037125890359354846,1
21,0,0,0,0,0,1,0,1,0,0,0.0,0.038626205000711566,2
22,0,1,0,0,0,0,1,0,0,0,0.1,0.03589740559925625,1
23,0,0,0,1,0,0,0,1,0,0,0.0,0.03945894338448486,1
24,0,0,0,0,0,0,0,1,0,1,0.0,0.03985855443951019,1
25,0,0,1,0,1,0,0,0,0,0,0.0,0.0415977388954697,1
