,T1067,T1085,T1137,T1192,T1324,T52,T802,T841,T874,T924,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03846251565215685,38
1,1,0,0,0,0,0,0,1,0,0,0.0,0.044293417989513834,15
2,1,0,0,0,1,0,0,0,0,0,0.0,0.04442305338573399,10
3,1,0,0,1,0,0,0,0,0,0,0.0,0.045417628081924434,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.045913155139280876,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04608143558054187,7
6,1,0,0,0,0,0,0,0,0,1,0.0,0.04645625668571829,9
7,1,0,0,0,0,1,0,0,0,0,0.0,0.047340815939235704,3
8,1,0,0,0,0,0,0,0,1,0,0.0,0.049962717758390916,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.05069305587628034,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.05079219541915124,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.0512445491989344,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.05211469064312835,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.05398087826488596,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.05660021587890029,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.059288812042776196,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.059486993385927944,1
17,1,0,0,0,0,0,1,0,0,1,0.0,0.0680139806130761,1
18,1,0,0,0,0,1,0,1,0,0,0.1,0.062427757632622656,1
