,index,time,rate
0,1019,61541.0,1.0
1,1198,58485.0,0.7777777777777778
2,1242,128500.0,1.0
3,1296,72657.0,0.8333333333333334
4,1314,71557.0,0.2333333333333333
5,1361,71631.0,0.5769230769230769
6,1368,92666.0,0.25
7,1446,71270.0,0.5454545454545454
8,1460,610547.0,1.0
9,1587,590740.0,0.5625
10,1629,860832.0,1.0
11,184,69089.0,0.8
12,855,56885.0,0.7647058823529411
13,885,54317.0,1.0
14,910,58343.0,0.6666666666666666
15,965,103091.0,0.8
16,1063,63430.0,1.0
17,1088,109576.0,0.7058823529411765
18,1168,101061.0,0.6
19,1233,107516.0,1.0
20,1420,73568.0,0.7777777777777778
21,1600,593845.0,0.9629629629629628
22,1607,591670.0,1.0
23,1624,551963.0,0.6666666666666666
24,164,89267.0,0.8461538461538461
25,177,76261.0,0.8
26,180,70792.0,0.6
27,193,69501.0,0.8
28,248,54924.0,1.0
29,258,57078.0,0.2413793103448276
30,967,104037.0,1.0
31,1022,74888.0,1.0
32,1026,74064.0,0.4285714285714285
33,1080,107799.0,0.6
34,1128,103172.0,0.5333333333333333
35,1129,105012.0,0.5333333333333333
36,1161,103574.0,0.7368421052631579
37,1188,102480.0,0.5625
38,1189,105210.0,0.5625
39,1230,110715.0,1.0
40,1239,105850.0,1.0
41,1285,57628.0,0.2666666666666666
42,1304,55074.0,0.5526315789473685
43,1356,72860.0,0.3714285714285714
44,1389,57175.0,0.5
45,1502,569702.0,1.0
46,183,71082.0,0.8
47,204,54746.0,0.16
48,209,57141.0,0.16
49,571,55586.0,0.0588235294117647
50,665,56008.0,0.1666666666666666
51,72,56787.0,0.5416666666666666
52,816,57601.0,0.9565217391304348
53,840,55944.0,0.1818181818181818
54,849,53868.0,0.25
55,960,54655.0,0.375
56,961,55580.0,0.75
57,1099,104558.0,0.6666666666666666
58,1120,99309.0,0.5833333333333334
59,1164,101177.0,0.6875
60,1166,103341.0,0.6875
61,1221,104393.0,0.7142857142857143
62,1294,76546.0,0.8571428571428571
63,1418,77330.0,1.0
64,1627,695419.0,1.0
65,1642,465422.0,0.7272727272727273
66,1653,64234.0,1.0
67,820,56733.0,0.5
68,823,54854.0,0.4193548387096774
69,863,54789.0,0.5714285714285714
70,896,56093.0,1.0
71,938,52453.0,0.5357142857142857
72,1007,72340.0,0.1666666666666666
73,1061,74503.0,0.4444444444444444
74,1087,105447.0,0.5882352941176471
75,1111,104124.0,0.8125
76,1151,102597.0,0.7619047619047619
77,119,57733.0,0.0588235294117647
78,1225,184483.0,1.0
79,1226,127310.0,0.75
80,1261,55431.0,0.1111111111111111
81,131,57499.0,0.0588235294117647
82,1336,72753.0,0.4210526315789473
83,1507,582875.0,0.6
84,1519,561130.0,0.3
85,1535,595637.0,0.8235294117647058
86,1581,586876.0,0.375
87,40,55455.0,0.1851851851851851
88,427,55947.0,0.217391304347826
89,590,55910.0,0.3529411764705882
90,645,55704.0,0.2222222222222222
91,707,56013.0,0.0869565217391304
92,836,61299.0,0.3076923076923077
93,839,56937.0,1.0
94,904,53276.0,0.7142857142857143
95,1082,91247.0,0.65
96,1131,103135.0,0.5333333333333333
97,1146,104676.0,0.7647058823529411
98,1381,67829.0,0.25
99,144,55504.0,0.0588235294117647
100,1508,553231.0,0.4615384615384615
101,1528,73488.0,0.4615384615384615
102,1599,293464.0,0.6428571428571429
103,1603,241239.0,0.3333333333333333
104,1646,174825.0,0.5454545454545454
105,1658,62162.0,0.5
106,166,69960.0,0.6
107,219,56296.0,0.2
108,232,52542.0,0.0689655172413793
109,31,55184.0,0.1851851851851851
110,356,59865.0,0.6086956521739131
111,622,55250.0,0.1666666666666666
112,736,55227.0,0.1578947368421052
113,775,57089.0,0.75
114,948,55483.0,0.2352941176470588
115,975,114227.0,1.0
116,994,69257.0,0.1666666666666666
117,998,62503.0,0.2857142857142857
118,1083,105842.0,0.6666666666666666
119,1095,111163.0,0.6875
120,1136,100712.0,0.6666666666666666
121,1169,106758.0,0.9
122,124,56426.0,0.0588235294117647
123,1298,73068.0,0.8333333333333334
124,1323,71767.0,0.4444444444444444
