,T1048,T1059,T1107,T1112,T1170,T1199,T1218,T1508,T1512,T168,T199,T21,T221,T244,T271,T426,T542,T574,T59,T930,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.025771462026591134,11
1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.025842477229629096,2
2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026062806781685252,4
3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026184137340676216,3
4,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026893293225492193,1
5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027260833408403157,3
6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027309864504819495,3
7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02910192699926999,1
8,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027505426014564245,1
9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027533892404482542,5
10,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026893293225492193,1
11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027609611331956975,2
12,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02763710569130641,3
13,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027725547048405855,2
14,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.027766366884663395,2
15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027831599656656266,1
16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027906025907096225,2
17,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027309864504819495,2
18,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.025842477229629096,1
19,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.02830013009296186,1
20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027831599656656266,1
21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028366494987469418,1
22,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0284740225810332,2
23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027906025907096225,1
24,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028579161367750208,1
25,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02869944792721215,1
26,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028711969133643364,1
27,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026062806781685252,2
28,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.02891985849437607,1
29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030745437183498616,1
30,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028711969133643364,1
31,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029232946791974433,1
32,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.029311078944444006,1
33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03109544647797723,1
34,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.029768400782825933,1
35,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02978043609672529,1
36,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02978417634510143,1
37,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029855346847972464,1
38,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.029859284865151953,1
39,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029932043833378146,1
40,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02998713488105163,1
41,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027533892404482542,1
42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028062709700570197,1
43,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03027923969252995,1
44,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030355326486145036,1
45,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.030450140028719267,1
46,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03027923969252995,1
47,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028579161367750208,1
48,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.03017551139655172,1
49,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03146058437916763,1
50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.031000760540252005,1
51,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031940309241989165,1
52,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03205542443424121,1
53,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.032483867636098326,1
54,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15,0.03109544647797723,1
55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.15,0.03298308662038553,1
56,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02977998358403353,1
