,T1050,T1137,T1216,T1259,T127,T1286,T1381,T1408,T1470,T1590,T1661,T263,T359,T478,T642,T803,T824,T951,T954,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,0.040597829742175275,19
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0.0,0.04173501769143991,4
2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.0,0.042280860591430554,4
3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0.0,0.042746984857591236,5
4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0.0,0.042825236366980976,4
5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,0.042831001776073116,3
6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.0,0.042909611409507116,3
7,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04354904313758161,3
8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0436992848021128,2
9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0.0,0.04394680910066633,1
10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.04403340526119277,1
11,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0441200643842001,2
12,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0.0,0.0441478709919588,1
13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.044561940509701525,2
14,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0.0,0.044685566805830856,2
15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.04470993562236267,1
16,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0.0,0.04486782812795642,1
17,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,0.04492404702944097,3
18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0.0,0.04494378912018071,1
19,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.0,0.045019976474523035,1
20,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04513194052205026,1
21,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0.0,0.045163498302474764,1
