,T1113,T1179,T1211,T1284,T1297,T1377,T1420,T1466,T1476,T277,T324,T40,T418,T469,T602,T657,T669,T878,T930,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03611126902892635,18
1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.037301257137730796,6
2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03742783318441348,4
3,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03774871579481978,1
4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03783747598597739,2
5,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03795065645210389,4
6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03798565849606227,3
7,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.038064901227181085,1
8,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.038294088677749805,1
9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03834183277012807,2
10,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.038427444036068244,1
11,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.038526338529879876,1
12,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03857135784805375,2
13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.037301257137730796,1
14,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03742783318441348,1
15,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.038972328205185904,1
16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.03908666803120429,1
17,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.039283427471384594,1
18,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0393082829658185,1
19,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03934639772821841,1
20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03934763360747023,3
21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.03960381214457623,1
22,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03961993012973045,1
23,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.039717550557472565,1
24,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03976853746446854,2
25,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03988332668605335,1
26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.039979837089183366,1
27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.04014144415063874,1
28,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.040142300886859515,1
29,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04022739176300809,1
30,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.037301257137730796,1
31,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.040529055367960955,2
32,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.04082769893626305,2
33,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04086300410173611,1
34,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.04100864087266056,1
35,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04102871351721607,2
36,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04111716404660872,1
37,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.041408962644418096,1
38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.041455952103624946,1
39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.05,0.04087808696962736,1
40,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.04169374562737041,1
41,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04181566766738386,1
42,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.04227973974293847,1
43,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04260669858061947,1
44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0377998584613555,1
45,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.04298140778572975,1
46,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.042999662006659146,1
47,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04310828957582663,1
48,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0377998584613555,1
49,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.04338502787988903,1
50,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.043483226330636934,1
51,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03834183277012807,1
52,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0440817465021187,1
53,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03774871579481978,1
54,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.044527285711500324,1
55,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04496421903020268,1
56,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.04617666530181615,1
57,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03975105767280858,1
58,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.04713465015910462,1
59,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0.05,0.042603562367636044,1
60,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.043450704695175764,1
