,T1085,T1127,T1213,T1222,T1233,T1300,T137,T1434,T155,T1566,T1584,T1635,T190,T30,T307,T425,T428,T446,T507,T782,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02713347990611721,10
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.027192807811233437,8
2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027775542214579684,4
3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027775542214579684,1
4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02784226443411433,9
5,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02784820412019803,4
6,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.028747215192145275,5
7,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02867421142931684,3
8,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.028876306132434554,1
9,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029030773418737162,4
10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02713347990611721,1
11,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.027192807811233437,1
12,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.029492540267576518,1
13,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02947304057887204,1
14,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.029498986564384422,1
15,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029643921632605354,3
16,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027775542214579684,1
17,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029807458973164554,2
18,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029809506227449843,1
19,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.030033376872746473,1
20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.05,0.03025277257753594,1
21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030146553628405525,1
22,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030216728926130695,1
23,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.030238245541460294,1
24,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03024956641905903,1
25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030349919185376474,1
26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.030618767543966356,1
27,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030713904081488344,2
28,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.028747215192145275,1
29,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030761151659745425,2
30,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030870027791359562,1
31,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0308888713167289,1
32,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03154588354785581,1
33,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.031550469081039964,1
34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03157834662032586,1
35,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03162526664507514,1
36,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.031659192607786546,1
37,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03220454891563353,1
38,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03225670403076632,1
39,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.032376407897285235,1
40,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032400395803922344,1
41,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03240233153088177,1
42,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0328617597307345,1
43,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03289422290163282,1
44,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03311503931354176,1
45,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.1,0.03305067918374065,1
46,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.030870027791359562,1
47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033358596149902366,1
48,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03162526664507514,1
49,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03086366596345316,1
50,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.034100634328779016,1
51,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034121388106184404,1
52,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.030033376872746473,1
53,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027775542214579684,1
54,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03766277865155047,1
55,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03374852742408412,1
