,T10,T1085,T1113,T1291,T1347,T1393,T1396,T1413,T1480,T1486,T1493,T173,T286,T352,T397,T580,T595,T689,T79,T794,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.020837870036343964,15
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02120742855469297,10
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022029616266203526,9
3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.021608840742951184,6
4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.023483439658283062,2
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022029616266203526,1
6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02218077987293548,4
7,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02223075046850265,6
8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022351065633491766,3
9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022934472546252343,2
10,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022985791516949503,1
11,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02315233898055585,3
12,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02352841750580455,1
13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.023631692994258366,1
14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023635690145285704,1
15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02369385496915851,1
16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024620282644114085,2
17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022351065633491766,1
18,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02429891636189446,1
19,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.020837870036343964,2
20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02448629207555211,1
21,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.024528667841307042,1
22,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02600380810808667,1
23,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.021608840742951184,1
24,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02472190736203751,1
25,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.024814716659375836,1
26,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02759498502544795,1
27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02557849705534618,1
28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.024963162336118814,1
29,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.025629433531308782,1
30,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023815913760521015,1
31,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02662567132468322,1
32,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.020837870036343964,1
33,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025434028465978527,1
34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.027169445258266107,1
35,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02586848195949539,1
36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.05,0.027575602146606624,1
37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.026227020582793546,1
38,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02315233898055585,1
39,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02403211496802894,1
40,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.023483439658283062,1
41,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027123604859661726,1
42,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024356434729210875,1
43,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.02448629207555211,1
44,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02932529544522938,1
45,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02675253517236175,1
46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.02837187845185256,1
47,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024620282644114085,1
