,T1038,T1181,T1195,T1215,T1233,T1372,T1375,T1586,T1637,T193,T357,T450,T479,T499,T62,T651,T676,T772,T796,T819,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026794016108711946,5
1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029665900680720957,15
2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02990375749766909,6
3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026794016108711946,2
4,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027464817405454565,1
5,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.029665900680720957,7
6,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02774300212632541,6
7,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027823689104330127,4
8,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02982671092206562,1
9,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.029665900680720957,4
10,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02774300212632541,1
11,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028402118527350136,1
12,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.027823689104330127,1
13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.02990375749766909,2
14,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.029665900680720957,1
15,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028402118527350136,1
16,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.02982671092206562,1
17,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.029665900680720957,2
18,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.02990375749766909,1
19,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.02982671092206562,1
20,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02933401544564459,3
21,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02774300212632541,1
22,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.032276330745057154,1
23,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.030304336665742483,1
24,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029909820213999613,2
25,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02992361420337196,1
26,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.05,0.032577249314873415,1
27,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.02990375749766909,1
28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03281322977901552,2
29,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030294758488137636,1
30,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030503622437041574,1
31,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027464817405454565,2
32,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028402118527350136,1
33,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.05,0.03354015512420832,1
34,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1,0.03314100837748755,1
35,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030960407075062743,1
36,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03102707134686379,1
37,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031480417435306454,1
38,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.030736408472486883,1
39,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03167117886445746,1
40,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026794016108711946,1
41,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03197897618764024,1
42,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.029665900680720957,1
43,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033133500521131815,1
44,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03583318950992147,1
45,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.032276330745057154,1
46,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.02774300212632541,1
47,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1,0.03280325895307814,1
48,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03644665648872962,1
49,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03719019742334229,1
50,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.038170039981376094,1
51,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.1,0.03447176595092503,1
