,T1014,T1048,T1099,T1120,T1136,T1208,T1279,T1303,T1355,T1637,T168,T286,T288,T374,T450,T530,T696,T818,T854,T954,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029468669693054755,1
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.029459674729425404,14
2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.029468669693054755,9
3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03107602239331238,8
4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03193705393787179,1
5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03152796563037413,4
6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03193705393787179,3
7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.030116274981748254,2
8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03016526932506698,2
9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029459674729425404,1
10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.030908583455949237,3
11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03277363798942548,2
12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03024193144103782,1
13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.030919291040566205,1
14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03094947550148222,3
15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03094984217099384,1
16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030958907618133098,1
17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03107602239331238,2
18,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.032706243213815954,1
19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03016526932506698,1
20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03152796563037413,1
21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03234401005686627,1
22,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03162344691606837,1
23,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03162688874694808,2
24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03024193144103782,1
25,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1,0.03407815498607542,1
26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03570074780042336,1
27,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03233446337918647,1
28,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03244933192584422,1
29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03465034842171488,1
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03607908172382832,1
31,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03266767851203377,1
32,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032682558150780416,1
33,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03268588219519154,1
34,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03276470509190227,1
35,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032839591597129944,1
36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03465034842171488,1
37,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03306092561415741,1
38,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029459674729425404,1
39,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.033373670445989566,1
40,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029459674729425404,1
41,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033496377418583585,1
42,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.03353391093417817,1
43,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1,0.03152796563037413,1
44,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03402920844554266,1
45,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029459674729425404,1
