,T1062,T1072,T1097,T1109,T1152,T118,T1407,T151,T1512,T1520,T1529,T1594,T228,T373,T389,T500,T526,T725,T846,T930,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030255166556655944,26
1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031106459657693007,5
2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03132060038612289,7
3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031390187639232875,6
4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031667357286760005,5
5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03185786943821277,3
6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03217384813506011,2
7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03132060038612289,1
8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0323272607495813,3
9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03453339315183158,2
10,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032799411567952706,4
11,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03305928611917871,1
12,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.031390187639232875,1
13,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03338598026822738,1
14,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033524304214581815,1
15,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0335584635928224,1
16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0335882240872697,1
17,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03367559746696305,1
18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03295538683350122,1
19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.033955695320880254,2
20,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030255166556655944,1
21,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03407262876703816,1
22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0341218400504806,1
23,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03415137782150291,1
24,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0343544667491067,1
25,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1,0.03453339315183158,1
26,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.034464180220750235,1
27,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03465319961879223,1
28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03475962281738698,1
29,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03496951241952077,1
30,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035114133955382446,1
31,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03512054603849858,1
32,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035205267880851834,1
33,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03531460618118657,1
34,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0353476128673286,1
35,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03710317655863597,1
36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035525090273622315,1
37,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05,0.0374417061955795,1
38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.036024862653605765,1
39,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03615144026833103,1
40,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03654561008337667,1
41,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.03672082002869693,1
42,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03709465849608935,1
43,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.037678164023387084,1
44,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03526535655076942,1
45,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04287356192849979,1
