,T1141,T1190,T1237,T1248,T1281,T1301,T1563,T1581,T1643,T190,T229,T230,T24,T346,T413,T522,T612,T8,T973,T988,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03128036145960948,7
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.03213349082208969,5
2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03213349082208969,5
3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03251768769883876,2
4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03252067813269315,7
5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0.032529361049485686,2
6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03255825024138119,2
7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.032789303621449196,2
8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.032789303621449196,3
9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.032797847831490236,2
10,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.033544998550067595,1
11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.03252067813269315,3
12,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.033281002439414405,1
13,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.033544998550067595,3
14,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03330117838796777,2
15,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.032789303621449196,3
16,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.033544998550067595,1
17,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.033553926538491936,2
18,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03361448659825093,1
19,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.15,0.033544998550067595,1
20,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.032789303621449196,1
21,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.033544998550067595,1
22,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.15,0.033544998550067595,1
23,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.1,0.034206331967656184,1
24,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.033544998550067595,1
25,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03398155012766859,1
26,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.03213349082208969,1
27,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.05,0.034206331967656184,1
28,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.05,0.034206331967656184,1
29,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.034824977555117126,1
30,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.03361448659825093,1
31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15,0.032789303621449196,1
32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03361448659825093,1
33,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15,0.032789303621449196,3
34,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.03361448659825093,1
35,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03461108952169926,1
36,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.15,0.03771407368906102,1
37,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.03213349082208969,1
38,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.033553926538491936,2
39,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0349650241012373,1
40,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.15,0.03771407368906102,1
41,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.034824977555117126,1
42,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.0,0.03526766525145653,1
43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.03361448659825093,1
44,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.032789303621449196,1
45,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.05,0.03564828472847266,1
46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.05,0.03564895882746475,1
47,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03569040783476777,1
48,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03584017770317833,1
49,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.05,0.034206331967656184,1
50,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.03388555292761131,1
51,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03655886332920718,1
52,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03672730650145042,1
53,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03673433966570398,1
54,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.036773567082956614,1
55,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.1,0.036882567939112196,1
56,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03680797998348199,1
57,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.03660232595582066,1
58,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.034824977555117126,1
59,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.03252067813269315,1
60,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03785600818333052,1
61,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.03623805933940363,1
