,T1037,T1057,T107,T1156,T1194,T1240,T1362,T1370,T1448,T1573,T1633,T182,T185,T326,T559,T570,T621,T677,T743,T90,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029436519204023518,8
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030088804030258605,1
2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03036014056419029,2
3,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03058658952705906,1
4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030598367761930638,13
5,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030702224504539685,1
6,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0308297195273841,1
7,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.031084215215567243,3
8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031184918945143962,5
9,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.031247588447606937,1
10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03132468457535781,7
11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.031485980838211296,2
12,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03161839204046036,5
13,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03173749791499532,4
14,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.031868887774113466,4
15,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.029436519204023518,1
16,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03214451064239305,1
17,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03225936331547732,3
18,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03228803240747688,2
19,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03239303694915137,1
20,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03239347547164512,1
21,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.032515659666788356,1
22,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.032515659666788356,1
23,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.033160726774007304,1
24,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.033212726545561067,1
25,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03325500983728351,1
26,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03333731023839209,2
27,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.033378167540093914,1
28,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03346359274588745,1
29,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.033212726545561067,1
30,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033608622166096266,1
31,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03336816778112758,1
32,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033697417719219046,2
33,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03036014056419029,1
34,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03450848939410171,1
35,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.034642767628668074,1
36,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034680700395909814,1
37,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03485410461820813,1
38,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.031485980838211296,1
39,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.034986649195716174,1
40,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.035700938383441384,1
41,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.05,0.03426292817627993,1
