,T1008,T1089,T1197,T123,T1328,T1358,T1420,T1466,T1492,T1504,T189,T356,T498,T520,T567,T712,T745,T799,T875,T888,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03249205417854529,17
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03090773235909196,3
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03402337818392508,2
3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03172257586764356,1
4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031806701706893606,3
5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0318136106898706,1
6,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03181740853376722,2
7,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0318553718464101,2
8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03462324605408607,1
9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0319692612551165,1
10,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031974290079872854,1
11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03249205417854529,3
12,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.03250012668395546,1
13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03505040136363319,2
14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03240531885460845,1
15,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.035153672171911704,1
16,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03258007034408468,1
17,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.032633874921677665,1
18,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03263702083034921,2
19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.032658703123898805,1
20,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03266003273614094,1
21,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03272169024800851,1
22,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03273062706190914,1
23,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03281347891477895,1
24,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03286197078840085,1
25,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032897030428416976,2
26,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03559195236742929,2
27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03559408010535539,2
28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.032921751587890465,1
29,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03304125964812322,1
30,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.033259471035189316,1
31,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.0318553718464101,1
32,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03340321721645842,1
33,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0331789502026132,2
34,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03343079036142583,2
35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03367345615854818,1
36,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03333384405421509,1
37,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03359242311949981,1
38,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03341402883036852,1
39,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0335979288580809,1
40,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033698872649038,1
41,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03376134029773222,1
42,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03415748701587428,1
43,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03416840975155194,1
44,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03444127714417524,1
45,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03445804152681291,1
46,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03453567976270454,1
47,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.034657862487811886,1
48,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034662313246368544,1
49,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.034672449033193706,1
50,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03491148038155566,1
51,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.034995531622269205,1
52,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03500493663769203,1
53,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035153672171911704,1
54,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03521363623587268,1
55,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03551937004046042,1
56,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03601462012117326,1
57,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.036095663747244155,1
58,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03610933694911312,1
59,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03090773235909196,1
60,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03653309968579739,1
61,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.036715265478006055,1
62,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,0.035443628146707644,1
63,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03747278306729939,1
64,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03763569250221252,1
65,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.03559195236742929,1
66,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.040769072196105115,1
67,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0.05,0.03918525444542686,1
