,index,time,rate
0,1089,107336.0,0.7058823529411765
1,1151,102597.0,0.7619047619047619
2,1156,102039.0,0.7777777777777778
3,1464,74450.0,0.9411764705882352
4,1640,613325.0,1.0
5,1107,55760.0,0.5625
6,1241,147242.0,1.0
7,1453,640479.0,1.0
8,1614,579019.0,0.9333333333333332
9,1460,610547.0,1.0
10,1661,137813.0,1.0
11,183,71082.0,0.8
12,954,344992.0,1.0
13,967,104037.0,1.0
14,1230,110715.0,1.0
15,1405,79729.0,1.0
16,296,56380.0,1.0
17,1424,78698.0,0.8333333333333334
18,1586,601580.0,1.0
19,185,69277.0,0.8
20,816,57601.0,0.9565217391304348
21,950,53904.0,0.95
22,1104,102116.0,0.7333333333333333
23,1135,102897.0,0.75
24,885,54317.0,1.0
25,1630,715030.0,1.0
26,174,69009.0,0.75
27,953,101821.0,1.0
28,978,119431.0,0.9142857142857144
29,986,180273.0,0.8333333333333334
30,1111,104124.0,0.8125
31,492,59719.0,0.5882352941176471
32,672,55536.0,1.0
33,817,57110.0,0.9565217391304348
34,1153,96128.0,0.7777777777777778
35,1221,104393.0,0.7142857142857143
36,1295,59479.0,0.8571428571428571
37,1451,629884.0,1.0
38,1613,97029.0,0.9333333333333332
39,1071,74619.0,1.0
40,1079,99670.0,0.7222222222222222
41,1139,100557.0,0.7058823529411765
42,1149,103676.0,0.6
43,1073,62697.0,0.5714285714285714
44,1136,100712.0,0.6666666666666666
45,1184,100840.0,0.6666666666666666
46,1470,80976.0,1.0
47,1606,108582.0,0.7857142857142857
48,188,76544.0,0.6
49,1296,72657.0,0.8333333333333334
50,1454,647816.0,1.0
51,961,55580.0,0.75
52,1229,110236.0,1.0
53,165,66316.0,0.8333333333333334
54,896,56093.0,1.0
55,1238,105329.0,1.0
56,1459,606320.0,1.0
57,164,89267.0,0.8461538461538461
58,1088,109576.0,0.7058823529411765
59,1240,109448.0,1.0
60,1618,158287.0,1.0
61,364,56776.0,1.0
62,982,106450.0,0.9411764705882352
63,1242,128500.0,1.0
64,1297,72168.0,0.8333333333333334
65,1479,572364.0,0.9761904761904762
66,1629,860832.0,1.0
67,912,55586.0,0.7142857142857143
68,1292,58163.0,0.8571428571428571
69,1582,617987.0,1.0
70,1602,58383.0,1.0
71,1537,80491.0,0.8378378378378378
72,936,69336.0,1.0
73,965,103091.0,0.8
74,1076,38987.0,0.7307692307692307
75,1133,103439.0,0.6875
76,14,63852.0,0.7407407407407407
77,1449,55867.0,1.0
78,977,106670.0,0.7
79,1189,105210.0,0.5625
80,1655,75261.0,0.7142857142857143
81,951,107798.0,1.0
82,1095,111163.0,0.6875
83,1175,80217.0,0.6
84,1225,184483.0,1.0
85,1274,60488.0,0.75
86,1275,59344.0,0.5833333333333334
87,1330,71008.0,0.6097560975609756
88,981,107459.0,0.7142857142857143
89,1233,107516.0,1.0
90,282,55351.0,0.8275862068965517
91,1072,64094.0,1.0
92,1092,101461.0,0.7333333333333333
93,169,67940.0,0.75
94,1011,70258.0,1.0
95,1143,102071.0,0.7894736842105263
96,170,68607.0,0.75
97,191,87494.0,0.8
98,1158,46318.0,0.631578947368421
99,363,55713.0,0.95
100,1170,101633.0,0.7777777777777778
101,1270,57381.0,1.0
102,1649,66251.0,1.0
